北京大学,文科试验班类(文科基础类专业),"['文科', '试验班', '类', '(', '文科', '基础', '类', '专业', ')']",24
中国民用航空飞行学院,交通管理(机场运行管理),"['交通管理', '(', '机场', '运行', '管理', ')']",3
中国民用航空飞行学院,物流工程(航空物流),"['物流', '工程', '(', '航空', '物流', ')']",4
四川农业大学,化学生物学,"['化学', '生物学']",3
四川农业大学,应用化学,['应用化学'],3
四川农业大学,生物工程,['生物工程'],3
四川农业大学,农业机械化及其自动化,"['农业', '机械化', '及其', '自动化']",4
四川农业大学,食品科学与工程,"['食品科学', '与', '工程']",3
四川农业大学,食品质量与安全,"['食品质量', '与', '安全']",4
四川农业大学,物联网工程,"['物', '联网', '工程']",4
四川农业大学,水利水电工程,"['水利水电', '工程']",3
四川农业大学,人力资源管理,"['人力', '资源管理']",3
四川农业大学,英语,['英语'],3
四川农业大学,法学,['法学'],3
四川农业大学,广告学,['广告学'],3
四川农业大学,农学,['农学'],3
四川农业大学,动物科学,"['动物', '科学']",3
四川农业大学,水产养殖学,"['水产', '养殖', '学']",3
四川农业大学,动物医学,"['动物', '医学']",3
四川农业大学,药物制剂,['药物制剂'],3
四川农业大学,林学,['林学'],3
四川农业大学,园艺,['园艺'],3
四川农业大学,农业资源与环境,"['农业', '资源', '与', '环境']",3
四川农业大学,土地资源管理,"['土地', '资源管理']",3
四川农业大学,环境工程,['环境工程'],3
四川农业大学,环境科学,"['环境', '科学']",3
四川农业大学,金融学,['金融学'],3
四川农业大学,投资学,"['投资', '学']",3
四川农业大学,农林经济管理,"['农林', '经济', '管理']",3
四川农业大学,园林,['园林'],3
四川农业大学,城乡规划,['城乡规划'],3
四川农业大学,工程造价,['工程造价'],3
四川农业大学,土木工程,['土木工程'],3
四川农业大学,给排水科学与工程,"['给排水', '科学', '与', '工程']",3
四川农业大学,道路桥梁与渡河工程,"['道路', '桥梁', '与', '渡河', '工程']",3
四川农业大学,会计学,['会计学'],3
四川农业大学,食品营养与健康,"['食品', '营养', '与', '健康']",3
四川农业大学,智慧农业,"['智慧', '农业']",3
四川农业大学,草坪科学与工程,"['草坪', '科学', '与', '工程']",3
西昌学院,土木工程,['土木工程'],5
西昌学院,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",5
重庆医科大学,临床医学(5+3一体化),"['临床医学', '(', '5', '+', '3', '一体化', ')']",3
重庆医科大学,临床医学(5+3一体化，硕士段培养方向儿科学),"['临床医学', '(', '5', '+', '3', '一体化', '，', '硕士', '段', '培养', '方向', '儿科学', ')']",1
重庆医科大学,临床医学,['临床医学'],4
重庆医科大学,儿科学,['儿科学'],3
重庆医科大学,口腔医学,['口腔医学'],2
重庆医科大学,眼视光医学,"['眼视光', '医学']",2
重庆医科大学,医学检验技术,"['医学', '检验', '技术']",2
重庆医科大学,预防医学,"['预防', '医学']",2
重庆医科大学,临床药学,"['临床', '药学']",1
重庆医科大学,药学,['药学'],1
重庆医科大学,麻醉学,['麻醉学'],2
重庆医科大学,医学影像学,"['医学', '影像学']",2
重庆医科大学,精神医学,"['精神', '医学']",2
重庆医科大学,中西医临床医学,"['中西医', '临床医学']",2
重庆医科大学,中医学,['中医学'],1
重庆医科大学,针灸推拿学,"['针灸', '推拿学']",1
重庆医科大学,法医学,['法医学'],1
重庆医科大学,卫生检验与检疫,"['卫生', '检验', '与', '检疫']",1
重庆医科大学,生物医学工程,"['生物医学', '工程']",1
重庆医科大学,医学影像技术,"['医学影像', '技术']",1
重庆医科大学,口腔医学技术,"['口腔医学', '技术']",2
重庆医科大学,康复治疗学,"['康复', '治疗学']",2
重庆医科大学,基础医学,['基础医学'],1
重庆医科大学,药物制剂,['药物制剂'],1
重庆医科大学,中药学,['中药学'],1
重庆医科大学,中药制药,"['中药', '制药']",1
重庆医科大学,食品卫生与营养学,"['食品卫生', '与', '营养学']",1
重庆医科大学,医学实验技术,"['医学', '实验', '技术']",1
重庆医科大学,听力与言语康复学,"['听力', '与', '言语', '康复', '学']",1
重庆医科大学,智能医学工程,"['智能', '医学工程']",1
重庆医科大学,医学信息工程,"['医学', '信息工程']",1
重庆医科大学,信息管理与信息系统,"['信息管理', '与', '信息系统']",1
重庆医科大学,生物信息学,"['生物', '信息学']",1
重庆医科大学,护理学,['护理学'],1
重庆医科大学,应用统计学,"['应用', '统计学']",1
重庆医科大学,公共事业管理,"['公共事业', '管理']",1
重庆医科大学,英语,['英语'],1
重庆医科大学,临床医学(检验医师培养试验班),"['临床医学', '(', '检验', '医师', '培养', '试验班', ')']",1
重庆医科大学,临床医学(中外合作办学),"['临床医学', '(', '中外合作', '办学', ')']",5
西南医科大学,临床医学,['临床医学'],10
西南医科大学,麻醉学,['麻醉学'],2
西南医科大学,医学影像学,"['医学', '影像学']",3
西南医科大学,中医学,['中医学'],1
西南医科大学,生物医学工程,"['生物医学', '工程']",4
西南医科大学,药学类,"['药学', '类']",8
西南医科大学,中药学,['中药学'],2
西南医科大学,康复治疗学,"['康复', '治疗学']",2
西南医科大学,医学检验技术,"['医学', '检验', '技术']",2
西南医科大学,应用心理学,"['应用', '心理学']",3
西南医科大学,公共管理类,"['公共', '管理', '类']",8
成都中医药大学,中医学(5+3一体化),"['中医学', '(', '5', '+', '3', '一体化', ')']",4
成都中医药大学,中医学,['中医学'],4
成都中医药大学,中西医临床医学,"['中西医', '临床医学']",4
成都中医药大学,针灸推拿学,"['针灸', '推拿学']",4
成都中医药大学,中药学(基地班),"['中药学', '(', '基地', '班', ')']",4
成都中医药大学,中药资源与开发,"['中药', '资源', '与', '开发']",2
成都中医药大学,药学,['药学'],2
成都中医药大学,中医康复学,"['中医', '康复', '学']",2
成都中医药大学,康复治疗学,"['康复', '治疗学']",2
成都中医药大学,临床医学,['临床医学'],4
成都中医药大学,护理学,['护理学'],10
成都中医药大学,生物技术,"['生物', '技术']",3
成都中医药大学,英语,['英语'],6
成都中医药大学,中医儿科学,"['中医', '儿科学']",4
川北医学院,临床医学,['临床医学'],10
川北医学院,麻醉学,['麻醉学'],5
川北医学院,医学影像学,"['医学', '影像学']",5
川北医学院,口腔医学,['口腔医学'],5
西南大学,英语,['英语'],2
西南大学,俄语,['俄语'],1
西南大学,德语,['德语'],1
西南大学,日语,['日语'],1
西南大学,历史学,['历史学'],1
西南大学,思想政治教育,"['思想', '政治', '教育']",1
西南大学,工商管理类,"['工商管理', '类']",2
西南大学,经济学类,"['经济学', '类']",2
西南大学,农林经济管理,"['农林', '经济', '管理']",1
西南大学,公共管理类,"['公共', '管理', '类']",2
西南大学,法学,['法学'],1
西南大学,应用心理学,"['应用', '心理学']",1
西南大学,新闻学,['新闻学'],2
西南大学,应用化学,['应用化学'],2
西南大学,物理学,['物理学'],2
西南大学,材料类,"['材料', '类']",3
西南大学,环境科学与工程,"['环境', '科学', '与', '工程']",2
西南大学,土地资源管理,"['土地', '资源管理']",1
西南大学,地理科学类,"['地理', '科学', '类']",3
西南大学,电气工程及其自动化,"['电气工程', '及其', '自动化']",2
西南大学,机械类,['机械类'],4
西南大学,土木类,"['土木', '类']",2
西南大学,食品科学与工程类,"['食品科学', '与', '工程', '类']",2
西南大学,包装工程,"['包装', '工程']",1
西南大学,数学类,"['数学', '类']",3
西南大学,计算机科学与技术,"['计算机科学', '与', '技术']",2
西南大学,网络工程,['网络工程'],2
西南大学,软件工程,['软件工程'],2
西南大学,电子信息类,"['电子信息', '类']",3
西南大学,智能科学与技术,"['智能科学', '与', '技术']",2
西南大学,人工智能,['人工智能'],2
西南大学,园林,['园林'],1
西南大学,生物技术,"['生物', '技术']",2
西南大学,纺织类,"['纺织', '类']",1
西南大学,生物科学,['生物科学'],2
西南大学,药学,['药学'],3
西南大学,药学(全英文创新实验班),"['药学', '(', '全英文', '创新', '实验班', ')']",1
西南大学,制药工程,"['制药', '工程']",2
西南大学,植物生产类,"['植物', '生产', '类']",4
西南大学,中国语言文学类,"['中国', '语言', '文学类']",2
西南大学,风景园林,['风景园林'],2
西南大学,计算机科学与技术(中外合作办学),"['计算机科学', '与', '技术', '(', '中外合作', '办学', ')']",9
西南大学,软件工程(中外合作办学),"['软件工程', '(', '中外合作', '办学', ')']",9
西南大学,自动化(中外合作办学),"['自动化', '(', '中外合作', '办学', ')']",7
西南大学,心理学(中外合作办学),"['心理学', '(', '中外合作', '办学', ')']",6
西南大学,植物科学与技术(中外合作办学),"['植物', '科学', '与', '技术', '(', '中外合作', '办学', ')']",7
西南大学,动物科学(中外合作办学),"['动物', '科学', '(', '中外合作', '办学', ')']",7
西南大学,电子信息工程(中外合作办学),"['电子', '信息工程', '(', '中外合作', '办学', ')']",3
西南大学,经济学(中外合作办学),"['经济学', '(', '中外合作', '办学', ')']",4
西南大学,生物技术(中外合作办学),"['生物', '技术', '(', '中外合作', '办学', ')']",3
西南大学,食品质量与安全(中外合作办学),"['食品质量', '与', '安全', '(', '中外合作', '办学', ')']",2
四川师范大学,经济学,['经济学'],2
四川师范大学,金融工程,"['金融', '工程']",2
四川师范大学,金融数学,"['金融', '数学']",2
四川师范大学,法学,['法学'],2
四川师范大学,思想政治教育,"['思想', '政治', '教育']",2
四川师范大学,教育学,['教育学'],2
四川师范大学,科学教育,"['科学', '教育']",2
四川师范大学,教育技术学,"['教育', '技术', '学']",2
四川师范大学,学前教育,['学前教育'],2
四川师范大学,小学教育,"['小学', '教育']",2
四川师范大学,特殊教育,['特殊教育'],2
四川师范大学,汉语言文学,"['汉语言', '文学']",3
四川师范大学,汉语国际教育,"['汉语', '国际', '教育']",2
四川师范大学,秘书学,['秘书学'],3
四川师范大学,英语,['英语'],3
四川师范大学,俄语,['俄语'],2
四川师范大学,法语,['法语'],2
四川师范大学,日语,['日语'],2
四川师范大学,广播电视学,"['广播电视', '学']",2
四川师范大学,网络与新媒体,"['网络', '与', '新', '媒体']",2
四川师范大学,历史学,['历史学'],3
四川师范大学,数学类,"['数学', '类']",4
四川师范大学,物理学,['物理学'],4
四川师范大学,化学,['化学'],4
四川师范大学,地理科学类,"['地理', '科学', '类']",4
四川师范大学,地理信息科学,"['地理信息', '科学']",2
四川师范大学,心理学,['心理学'],2
四川师范大学,统计学,['统计学'],2
四川师范大学,电气工程及其自动化,"['电气工程', '及其', '自动化']",2
四川师范大学,电子信息类,"['电子信息', '类']",2
四川师范大学,计算机类,"['计算机', '类']",2
四川师范大学,环境工程,['环境工程'],2
四川师范大学,食品质量与安全,"['食品质量', '与', '安全']",2
四川师范大学,安全工程,['安全工程'],2
四川师范大学,工商管理,['工商管理'],2
四川师范大学,市场营销,['市场营销'],2
四川师范大学,会计学,['会计学'],2
四川师范大学,财务管理,['财务管理'],2
四川师范大学,审计学,['审计学'],2
四川师范大学,公共事业管理,"['公共事业', '管理']",2
四川师范大学,旅游管理,"['旅游', '管理']",2
四川师范大学,工程造价,['工程造价'],2
四川师范大学,生物科学,['生物科学'],2
四川师范大学,哲学,['哲学'],2
四川师范大学,生物技术,"['生物', '技术']",2
四川师范大学,会计学,['会计学'],2
重庆师范大学,思想政治教育(师范类),"['思想', '政治', '教育', '(', '师范类', ')']",2
重庆师范大学,历史学(师范类),"['历史学', '(', '师范类', ')']",2
重庆师范大学,文物与博物馆学,"['文物', '与', '博物馆学']",2
重庆师范大学,社会工作,['社会工作'],2
重庆师范大学,教育学类(师范类),"['教育学', '类', '(', '师范类', ')']",2
重庆师范大学,应用心理学,"['应用', '心理学']",2
重庆师范大学,中国语言文学类,"['中国', '语言', '文学类']",6
重庆师范大学,外国语言文学类,"['外国', '语言', '文学类']",3
重庆师范大学,英语(师范类),"['英语', '(', '师范类', ')']",4
重庆师范大学,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",3
重庆师范大学,物理学(师范类),"['物理学', '(', '师范类', ')']",5
重庆师范大学,化学(师范类),"['化学', '(', '师范类', ')']",2
重庆师范大学,材料类,"['材料', '类']",2
重庆师范大学,生物科学(师范类),"['生物科学', '(', '师范类', ')']",2
重庆师范大学,经济学,['经济学'],2
重庆师范大学,计算机类,"['计算机', '类']",5
重庆师范大学,地理科学类,"['地理', '科学', '类']",2
重庆师范大学,新闻传播学类,"['新闻', '传播学', '类']",2
重庆师范大学,生物科学(中外合作办学)(师范类),"['生物科学', '(', '中外合作', '办学', ')', '(', '师范类', ')']",3
西华师范大学,教育学(师范类),"['教育学', '(', '师范类', ')']",4
西华师范大学,历史学(师范类),"['历史学', '(', '师范类', ')']",4
西华师范大学,电子信息工程,"['电子', '信息工程']",4
西华师范大学,网络空间安全,"['网络空间', '安全']",3
绵阳师范学院,汉语国际教育,"['汉语', '国际', '教育']",2
绵阳师范学院,旅游管理,"['旅游', '管理']",1
绵阳师范学院,英语(师范类),"['英语', '(', '师范类', ')']",1
绵阳师范学院,应用心理学,"['应用', '心理学']",1
绵阳师范学院,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",2
绵阳师范学院,环境科学与工程,"['环境', '科学', '与', '工程']",1
内江师范学院,思想政治教育(师范类),"['思想', '政治', '教育', '(', '师范类', ')']",2
内江师范学院,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",2
重庆文理学院,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",2
重庆文理学院,制药工程,"['制药', '工程']",2
重庆文理学院,机器人工程,"['机器人', '工程']",2
重庆文理学院,生物技术,"['生物', '技术']",3
重庆文理学院,园艺,['园艺'],3
重庆文理学院,风景园林,['风景园林'],3
重庆文理学院,计算机类,"['计算机', '类']",3
重庆文理学院,电子信息类,"['电子信息', '类']",2
重庆文理学院,土木工程,['土木工程'],3
重庆文理学院,会展经济与管理,"['会展经济', '与', '管理']",2
重庆文理学院,文化遗产,['文化遗产'],2
重庆文理学院,材料类,"['材料', '类']",4
重庆文理学院,机械类,['机械类'],6
重庆文理学院,电气类,"['电气', '类']",3
重庆文理学院,环境科学与工程类,"['环境', '科学', '与', '工程', '类']",5
重庆文理学院,数学与应用数学(中外合作办学),"['数学', '与', '应用', '数学', '(', '中外合作', '办学', ')']",8
重庆文理学院,材料成型及控制工程(中外合作办学),"['材料', '成型', '及', '控制工程', '(', '中外合作', '办学', ')']",3
重庆三峡学院,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",2
重庆三峡学院,汉语言文学,"['汉语言', '文学']",2
重庆三峡学院,化学(师范类),"['化学', '(', '师范类', ')']",2
重庆三峡学院,网络与新媒体,"['网络', '与', '新', '媒体']",2
重庆三峡学院,文化产业管理,"['文化产业', '管理']",2
重庆三峡学院,旅游管理类,"['旅游', '管理', '类']",2
重庆三峡学院,工商管理类,"['工商管理', '类']",2
重庆三峡学院,信息与计算科学,"['信息', '与', '计算', '科学']",2
重庆三峡学院,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",2
重庆三峡学院,大数据管理与应用,"['大', '数据管理', '与', '应用']",2
重庆三峡学院,计算机科学与技术,"['计算机科学', '与', '技术']",2
重庆三峡学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",2
重庆三峡学院,食品质量与安全,"['食品质量', '与', '安全']",2
四川文理学院,思想政治教育(师范类),"['思想', '政治', '教育', '(', '师范类', ')']",4
四川文理学院,历史学(师范类),"['历史学', '(', '师范类', ')']",4
四川文理学院,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",4
四川文理学院,化学类,"['化学', '类']",4
四川文理学院,化工与制药类,"['化工', '与', '制药', '类']",4
四川文理学院,土木工程,['土木工程'],4
四川文理学院,工程造价,['工程造价'],4
阿坝师范学院,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",1
阿坝师范学院,思想政治教育(师范类),"['思想', '政治', '教育', '(', '师范类', ')']",1
阿坝师范学院,英语(师范类),"['英语', '(', '师范类', ')']",1
阿坝师范学院,学前教育(师范类),"['学前教育', '(', '师范类', ')']",1
阿坝师范学院,小学教育(师范类),"['小学', '教育', '(', '师范类', ')']",1
阿坝师范学院,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",1
阿坝师范学院,生物科学(师范类),"['生物科学', '(', '师范类', ')']",1
阿坝师范学院,化学(师范类),"['化学', '(', '师范类', ')']",1
阿坝师范学院,地理科学(师范类),"['地理', '科学', '(', '师范类', ')']",1
长江师范学院,土木工程,['土木工程'],2
长江师范学院,物流工程,"['物流', '工程']",3
长江师范学院,机械类,['机械类'],2
长江师范学院,材料类,"['材料', '类']",3
长江师范学院,电子信息类,"['电子信息', '类']",2
长江师范学院,环境科学与工程类,"['环境', '科学', '与', '工程', '类']",4
长江师范学院,生物工程,['生物工程'],3
长江师范学院,旅游管理,"['旅游', '管理']",6
长江师范学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",3
长江师范学院,英语(师范类),"['英语', '(', '师范类', ')']",3
长江师范学院,土木工程(中外合作办学),"['土木工程', '(', '中外合作', '办学', ')']",5
乐山师范学院,心理学,['心理学'],6
乐山师范学院,汉语国际教育,"['汉语', '国际', '教育']",5
乐山师范学院,新闻学,['新闻学'],6
乐山师范学院,翻译,['翻译'],6
乐山师范学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",6
乐山师范学院,会计学,['会计学'],5
乐山师范学院,生物科学(师范类),"['生物科学', '(', '师范类', ')']",5
四川外国语大学,英语,['英语'],15
四川外国语大学,翻译,['翻译'],2
四川外国语大学,商务英语,['商务英语'],4
四川外国语大学,中国语言文学类,"['中国', '语言', '文学类']",2
四川外国语大学,新闻传播学类,"['新闻', '传播学', '类']",2
四川外国语大学,国际新闻与传播,"['国际', '新闻', '与', '传播']",1
四川外国语大学,财务管理,['财务管理'],2
四川外国语大学,审计学,['审计学'],2
四川外国语大学,大数据管理与应用,"['大', '数据管理', '与', '应用']",2
四川外国语大学,国际经济与贸易,"['国际', '经济', '与', '贸易']",2
四川外国语大学,金融学,['金融学'],2
四川外国语大学,金融科技,"['金融', '科技']",1
四川外国语大学,法学,['法学'],2
四川外国语大学,社会学类,"['社会学', '类']",2
四川外国语大学,教育学,['教育学'],2
四川外国语大学,小学教育(师范类),"['小学', '教育', '(', '师范类', ')']",2
四川外国语大学,商务英语(中外合作办学),"['商务英语', '(', '中外合作', '办学', ')']",7
四川外国语大学,物流管理(中外合作办学),"['物流', '管理', '(', '中外合作', '办学', ')']",5
西南财经大学,金融学类,"['金融学', '类']",5
西南财经大学,金融学类(保险方向),"['金融学', '类', '(', '保险', '方向', ')']",3
西南财经大学,金融学(双语实验班),"['金融学', '(', '双语', '实验班', ')']",2
西南财经大学,金融科技,"['金融', '科技']",1
西南财经大学,精算学,['精算学'],2
西南财经大学,经济学(国家经济学基础人才培养基地班),"['经济学', '(', '国家', '经济学', '基础', '人才培养', '基地', '班', ')']",3
西南财经大学,数字经济,"['数字', '经济']",1
西南财经大学,工商管理类,"['工商管理', '类']",3
西南财经大学,工商管理类(会计学院),"['工商管理', '类', '(', '会计学院', ')']",4
西南财经大学,会计学(注册会计师专门化方向),"['会计学', '(', '注册', '会计师', '专门化', '方向', ')']",2
西南财经大学,会计学(双语实验班),"['会计学', '(', '双语', '实验班', ')']",2
西南财经大学,财政学类,"['财政学', '类']",3
西南财经大学,统计学类,"['统计学', '类']",1
西南财经大学,经济统计学,"['经济', '统计学']",2
西南财经大学,计算机类,"['计算机', '类']",4
西南财经大学,法学,['法学'],1
西南财经大学,法学(法学与会计学双学位),"['法学', '(', '法学', '与', '会计学', '双学位', ')']",2
西南财经大学,法学(法学与金融学双学位),"['法学', '(', '法学', '与', '金融学', '双学位', ')']",1
西南财经大学,法学(法学与国商双学位),"['法学', '(', '法学', '与', '国商', '双学位', ')']",1
西南财经大学,外国语言文学类,"['外国', '语言', '文学类']",4
西南财经大学,公共管理类,"['公共', '管理', '类']",2
西南财经大学,数学与应用数学,"['数学', '与', '应用', '数学']",1
西南财经大学,数学与应用数学(数学与经济学双学位),"['数学', '与', '应用', '数学', '(', '数学', '与', '经济学', '双学位', ')']",1
西南财经大学,金融数学,"['金融', '数学']",1
西南财经大学,计算金融,"['计算', '金融']",1
西南财经大学,汉语言文学(文创实验班),"['汉语言', '文学', '(', '文创', '实验班', ')']",2
西南财经大学,新闻学(数字传播实验班),"['新闻学', '(', '数字', '传播', '实验班', ')']",2
西南财经大学,金融学(经管国际化创新实验班),"['金融学', '(', '经管', '国际化', '创新', '实验班', ')']",1
西南财经大学,经济与贸易类,"['经济', '与', '贸易', '类']",5
西南财经大学,市场营销(中外合作办学)(金融服务与营销),"['市场营销', '(', '中外合作', '办学', ')', '(', '金融服务', '与', '营销', ')']",6
西南财经大学,会计学(中外合作办学),"['会计学', '(', '中外合作', '办学', ')']",4
西南财经大学,信息管理与信息系统(中外合作办学)(信息系统与数据管理方向),"['信息管理', '与', '信息系统', '(', '中外合作', '办学', ')', '(', '信息系统', '与', '数据管理', '方向', ')']",5
西南财经大学,金融数学(中外合作办学)(金融服务与量化分析方向),"['金融', '数学', '(', '中外合作', '办学', ')', '(', '金融服务', '与', '量化', '分析', '方向', ')']",4
西南财经大学,物流管理(中外合作办学)(运营管理与商务分析方向),"['物流', '管理', '(', '中外合作', '办学', ')', '(', '运营', '管理', '与', '商务', '分析', '方向', ')']",3
西南政法大学,法学,['法学'],5
西南政法大学,法学,['法学'],2
西南政法大学,法学,['法学'],4
西南政法大学,法学,['法学'],2
西南政法大学,法学,['法学'],3
西南政法大学,知识产权,['知识产权'],4
西南政法大学,德语,['德语'],3
西南政法大学,行政管理,"['行政', '管理']",2
西南政法大学,公共事业管理,"['公共事业', '管理']",2
西南政法大学,国际事务与国际关系,"['国际事务', '与', '国际', '关系']",2
西南政法大学,思想政治教育,"['思想', '政治', '教育']",2
西南政法大学,哲学,['哲学'],2
西南政法大学,经济统计学,"['经济', '统计学']",2
西南政法大学,国际经济与贸易,"['国际', '经济', '与', '贸易']",2
西南政法大学,法学,['法学'],47
西南政法大学,新闻传播学类,"['新闻', '传播学', '类']",4
西南政法大学,法学(中外合作办学),"['法学', '(', '中外合作', '办学', ')']",10
成都体育学院,中医学,['中医学'],4
成都体育学院,新闻学,['新闻学'],3
成都体育学院,体育经济与管理,"['体育', '经济', '与', '管理']",3
成都体育学院,英语,['英语'],2
成都体育学院,文物与博物馆学,"['文物', '与', '博物馆学']",4
成都体育学院,中医骨伤科学,"['中医', '骨伤', '科学']",3
成都体育学院,康复治疗学,"['康复', '治疗学']",2
四川音乐学院,广播电视编导,"['广播电视', '编导']",11
四川音乐学院,戏剧影视文学,"['戏剧', '影视', '文学']",4
四川音乐学院,摄影,['摄影'],2
四川音乐学院,新媒体艺术,"['新', '媒体', '艺术']",3
四川音乐学院,艺术史论,"['艺术', '史论']",5
四川音乐学院,艺术管理,"['艺术', '管理']",5
四川美术学院,艺术教育,"['艺术', '教育']",2
四川美术学院,工业设计,"['工业', '设计']",2
四川美术学院,建筑学,['建筑学'],2
西南民族大学,金融学类,"['金融学', '类']",3
西南民族大学,法学,['法学'],3
西南民族大学,社会学类,"['社会学', '类']",3
西南民族大学,中国语言文学类,"['中国', '语言', '文学类']",3
西南民族大学,英语,['英语'],3
西南民族大学,新闻传播学类,"['新闻', '传播学', '类']",3
西南民族大学,会计学,['会计学'],3
西南民族大学,工商管理类,"['工商管理', '类']",3
西南民族大学,旅游管理,"['旅游', '管理']",4
西南民族大学,数学类,"['数学', '类']",4
西南民族大学,化学类,"['化学', '类']",4
西南民族大学,电子信息类,"['电子信息', '类']",8
西南民族大学,电气工程及其自动化,"['电气工程', '及其', '自动化']",4
西南民族大学,计算机类,"['计算机', '类']",8
西南民族大学,建筑类,"['建筑', '类']",3
西南民族大学,食品科学与工程类,"['食品科学', '与', '工程', '类']",4
西南民族大学,动物科学,"['动物', '科学']",4
西南民族大学,动物医学,"['动物', '医学']",3
西南民族大学,制药工程,"['制药', '工程']",3
贵州大学,历史学,['历史学'],3
贵州大学,财政学类,"['财政学', '类']",4
贵州大学,工程管理,"['工程', '管理']",3
贵州大学,物理学,['物理学'],2
贵州大学,生物科学类,"['生物科学', '类']",3
贵州大学,电子信息类,"['电子信息', '类']",6
贵州大学,工业设计,"['工业', '设计']",2
贵州大学,农业机械化及其自动化,"['农业', '机械化', '及其', '自动化']",2
贵州大学,材料成型及控制工程,"['材料', '成型', '及', '控制工程']",2
贵州大学,电气类,"['电气', '类']",3
贵州大学,土木类,"['土木', '类']",4
贵州大学,水利水电工程,"['水利水电', '工程']",2
贵州大学,建筑类,"['建筑', '类']",2
贵州大学,材料类,"['材料', '类']",2
贵州大学,新能源科学与工程,"['新', '能源科学', '与', '工程']",3
贵州大学,化学类,"['化学', '类']",4
贵州大学,水文与水资源工程,"['水文', '与', '水资源', '工程']",3
贵州大学,食品科学与工程类,"['食品科学', '与', '工程', '类']",4
贵州大学,药学,['药学'],3
贵州大学,冶金工程,"['冶金', '工程']",3
贵州大学,工商管理类,"['工商管理', '类']",3
贵州大学,经济与贸易类,"['经济', '与', '贸易', '类']",4
贵州大学,数学类,"['数学', '类']",3
贵州大学,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",3
贵州大学,人工智能,['人工智能'],2
贵州大学,旅游管理(中外合作办学),"['旅游', '管理', '(', '中外合作', '办学', ')']",20
贵州大学,机械设计制造及其自动化(中外合作办学),"['机械设计', '制造', '及其', '自动化', '(', '中外合作', '办学', ')']",7
贵州大学,化学工程与工艺(中外合作办学),"['化学工程', '与', '工艺', '(', '中外合作', '办学', ')']",5
贵州大学,环境科学(中外合作办学),"['环境', '科学', '(', '中外合作', '办学', ')']",5
贵州医科大学,临床医学,['临床医学'],2
贵州医科大学,麻醉学,['麻醉学'],1
贵州医科大学,卫生检验与检疫,"['卫生', '检验', '与', '检疫']",1
贵州医科大学,药学(中外合作办学),"['药学', '(', '中外合作', '办学', ')']",1
遵义医科大学,临床医学,['临床医学'],9
遵义医科大学,预防医学,"['预防', '医学']",4
遵义医科大学,临床医学,['临床医学'],2
遵义医科大学,护理学,['护理学'],5
遵义医科大学,生物工程,['生物工程'],2
